1,239.071891,60850,6,0,7,0,1186261117.02286,0.008868,48,48,0,0,20,0,0,0,48,0,1,0,0,207,931,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.08218,60850,6,0,7,0,1186261117.03315,0.010289,48,48,0,0,20,0,0,0,48,0,1,0,0,207,932,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.091864,60850,6,0,7,0,1186261117.04284,0.009684,48,48,0,0,20,0,0,0,48,0,1,0,0,207,933,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.101981,60850,6,0,7,0,1186261117.05295,0.010117,48,48,0,0,20,0,0,0,48,0,1,0,0,207,934,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.112295,60850,6,0,7,0,1186261117.06327,0.010314,48,48,0,0,20,0,0,0,48,0,1,0,0,207,935,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.121929,60850,6,0,7,0,1186261117.0729,0.009634,48,48,0,0,20,0,0,0,48,0,1,0,0,207,936,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.132027,60850,6,0,7,0,1186261117.083,0.010098,48,48,0,0,20,0,0,0,48,0,1,0,0,207,937,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.14259,60850,6,0,7,0,1186261117.09356,0.010563,48,48,0,0,20,0,0,0,48,0,1,0,0,207,938,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.152164,60850,6,0,7,0,1186261117.10314,0.009574,48,48,0,0,20,0,0,0,48,0,1,0,0,207,939,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.162498,60850,6,0,7,0,1186261117.11347,0.010334,48,48,0,0,20,0,0,0,48,0,1,0,0,207,940,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.172816,60850,6,0,7,0,1186261117.12379,0.010318,48,48,0,0,20,0,0,0,48,0,1,0,0,207,941,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.182366,60850,6,0,7,0,1186261117.13334,0.00955,48,48,0,0,20,0,0,0,48,0,1,0,0,207,595,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.19267,60850,6,0,7,0,1186261117.14364,0.010304,48,48,0,0,20,0,0,0,48,0,1,0,0,207,596,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.202754,60850,6,0,7,0,1186261117.15373,0.010084,48,48,0,0,20,0,0,0,48,0,1,0,0,207,597,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.212321,60850,6,0,7,0,1186261117.16329,0.009567,48,48,0,0,20,0,0,0,48,0,1,0,0,207,598,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.223003,60850,6,0,7,0,1186261117.17398,0.010682,48,48,0,0,20,0,0,0,48,0,1,0,0,207,599,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.232312,60850,6,0,7,0,1186261117.18329,0.009309,48,48,0,0,20,0,0,0,48,0,1,0,0,207,600,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.242756,60850,6,0,7,0,1186261117.19373,0.010444,48,48,0,0,20,0,0,0,48,0,1,0,0,207,601,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.251994,60850,6,0,7,0,1186261117.20297,0.009238,48,48,0,0,20,0,0,0,48,0,1,0,0,207,602,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.26268,60850,6,0,7,0,1186261117.21365,0.010686,48,48,0,0,20,0,0,0,48,0,1,0,0,207,603,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.273024,60850,6,0,7,0,1186261117.224,0.010344,48,48,0,0,20,0,0,0,48,0,1,0,0,207,604,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.779343,60850,6,0,7,0,1186261117.73032,0.506319,48,48,0,0,20,0,0,0,48,0,1,0,0,207,147,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.789708,60850,6,0,7,0,1186261117.74068,0.010365,48,48,0,0,20,0,0,0,48,0,1,0,0,207,148,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.800036,60850,6,0,7,0,1186261117.75101,0.010328,48,48,0,0,20,0,0,0,48,0,1,0,0,207,149,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.809361,60850,6,0,7,0,1186261117.76033,0.009325,48,48,0,0,20,0,0,0,48,0,1,0,0,207,150,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.819907,60850,6,0,7,0,1186261117.77088,0.010546,48,48,0,0,20,0,0,0,48,0,1,0,0,207,151,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.829259,60850,6,0,7,0,1186261117.78023,0.009352,48,48,0,0,20,0,0,0,48,0,1,0,0,207,152,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.839819,60850,6,0,7,0,1186261117.79079,0.01056,48,48,0,0,20,0,0,0,48,0,1,0,0,207,153,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.848976,60850,6,0,7,0,1186261117.79995,0.009157,48,48,0,0,20,0,0,0,48,0,1,0,0,207,154,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.859554,60850,6,0,7,0,1186261117.81053,0.010578,48,48,0,0,20,0,0,0,48,0,1,0,0,207,155,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.869976,60850,6,0,7,0,1186261117.82095,0.010422,48,48,0,0,20,0,0,0,48,0,1,0,0,207,156,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.879282,60850,6,0,7,0,1186261117.83026,0.009306,48,48,0,0,20,0,0,0,48,0,1,0,0,207,157,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.889663,60850,6,0,7,0,1186261117.84064,0.010381,48,48,0,0,20,0,0,0,48,0,1,0,0,207,158,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.899959,60850,6,0,7,0,1186261117.85093,0.010296,48,48,0,0,20,0,0,0,48,0,1,0,0,207,159,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.909581,60850,6,0,7,0,1186261117.86055,0.009622,48,48,0,0,20,0,0,0,48,0,1,0,0,207,160,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.91996,60850,6,0,7,0,1186261117.87093,0.010379,48,48,0,0,20,0,0,0,48,0,1,0,0,207,161,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.92952,60850,6,0,7,0,1186261117.88049,0.00956,48,48,0,0,20,0,0,0,48,0,1,0,0,207,162,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.93989,60850,6,0,7,0,1186261117.89086,0.01037,48,48,0,0,20,0,0,0,48,0,1,0,0,207,163,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.950009,60850,6,0,7,0,1186261117.90098,0.010119,48,48,0,0,20,0,0,0,48,0,1,0,0,207,164,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,239.961154,60850,6,0,7,0,1186261117.91213,0.011145,48,48,0,0,20,0,0,0,48,0,1,0,0,207,165,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.811342,60850,6,0,7,0,1186261124.76232,6.850188,48,48,0,0,20,0,0,0,48,0,1,0,0,207,625,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.821716,60850,6,0,7,0,1186261124.77269,0.010374,48,48,0,0,20,0,0,0,48,0,1,0,0,207,626,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.831071,60850,6,0,7,0,1186261124.78204,0.009355,48,48,0,0,20,0,0,0,48,0,1,0,0,207,942,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.84182,60850,6,0,7,0,1186261124.79279,0.010749,48,48,0,0,20,0,0,0,48,0,1,0,0,207,943,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.851755,60850,6,0,7,0,1186261124.80273,0.009935,48,48,0,0,20,0,0,0,48,0,1,0,0,207,183,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.861395,60850,6,0,7,0,1186261124.81237,0.00964,48,48,0,0,20,0,0,0,48,0,1,0,0,207,184,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.873958,60850,6,0,7,0,1186261124.82493,0.012563,48,48,0,0,20,0,0,0,48,0,1,0,0,207,185,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.88328,60850,6,0,7,0,1186261124.83425,0.009322,48,48,0,0,20,0,0,0,48,0,1,0,0,207,186,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.893873,60850,6,0,7,0,1186261124.84485,0.010593,48,48,0,0,20,0,0,0,48,0,1,0,0,207,187,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.90407,60850,6,0,7,0,1186261124.85504,0.010197,48,48,0,0,20,0,0,0,48,0,1,0,0,207,188,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.91369,60850,6,0,7,0,1186261124.86466,0.00962,48,48,0,0,20,0,0,0,48,0,1,0,0,207,189,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,246.924184,60850,6,0,7,0,1186261124.87516,0.010494,48,48,0,0,20,0,0,0,48,0,1,0,0,207,190,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,247.099422,3053,6,0,7,0,1186261125.0504,0.175238,52,52,0,0,20,0,0,0,52,0,1,0,0,63,954,32,0,0,0,0,0,1,0,0,0,1,6528,26112,4,10,425541,1834343862,0,0,0
1,247.117022,58372,6,0,7,0,1186261125.068,0.0176,75,52,0,0,20,0,0,0,75,0,1,0,0,55,954,32,0,0,0,0,0,1,1,0,0,0,7668,7668,1,10,1834401764,425541,23,0,0
1,247.117227,0,6,0,7,0,1186261125.0682,0.000205,40,40,0,0,20,0,0,0,40,0,1,0,0,63,954,20,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0
1,247.117293,58373,6,0,7,0,1186261125.06827,0.000066,52,52,0,0,20,0,0,0,52,0,1,0,0,55,954,32,0,0,0,0,0,1,0,0,0,1,7668,7668,1,10,1834401764,425541,0,0,0
1,247.117468,0,6,0,7,0,1186261125.06844,0.000175,40,40,0,0,20,0,0,0,40,0,1,0,0,63,954,20,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0
1,247.743856,64811,6,0,7,0,1186261125.69483,0.626388,60,60,0,0,20,0,0,0,60,0,1,0,0,63,1053,40,0,0,0,0,0,0,0,0,1,0,5840,5840,0,4,2,10,3,425606,0
1,247.748901,13841,6,0,7,0,1186261125.69987,0.005045,46,44,0,0,20,0,0,0,44,0,0,0,0,246,1053,24,0,0,0,0,0,1,0,0,1,0,8190,8190,0,4,0,0,0,0,0
1,247.7491,64812,6,0,7,0,1186261125.70007,0.000199,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1053,20,0,0,0,0,0,1,0,0,0,0,5840,5840,-2,0,0,0,0,0,0
1,247.749555,64813,6,0,7,0,1186261125.70053,0.000455,485,40,0,0,20,0,0,0,485,0,1,0,0,63,1053,20,0,0,0,0,0,1,1,0,0,0,5840,5840,-2,0,0,0,445,0,0
1,247.754781,36192,6,0,7,0,1186261125.70575,0.005226,46,40,0,0,20,0,0,0,40,0,1,0,0,55,1053,20,0,0,0,0,0,1,0,0,0,0,6432,6432,-2,0,0,0,0,0,0
1,247.820197,34322,6,0,7,0,1186261125.77117,0.065416,1500,40,0,0,20,0,0,0,1500,0,1,0,0,55,1053,20,0,0,0,0,0,1,1,0,0,0,6432,6432,-2,0,0,0,1460,0,0
1,247.820206,34578,6,0,7,0,1186261125.77118,0.000009,1500,40,0,0,20,0,0,0,1500,0,0,0,0,246,1053,20,0,0,0,0,0,1,1,0,0,0,6432,6432,-2,0,0,0,2920,0,0
1,247.820216,34834,6,0,7,0,1186261125.77119,0.00001,1176,40,0,0,20,0,0,0,1176,0,0,0,0,246,1053,20,0,0,0,0,0,1,1,0,0,0,6432,6432,-2,0,0,0,4056,0,0
1,247.820462,64814,6,0,7,0,1186261125.77144,0.000246,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1053,20,0,0,0,0,0,1,0,0,0,0,8760,8760,-2,0,0,0,0,0,0
1,247.820467,64815,6,0,7,0,1186261125.77144,0.000005,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1053,20,0,0,0,0,0,1,0,0,0,0,11680,11680,-2,0,0,0,0,0,0
1,247.820471,64816,6,0,7,0,1186261125.77144,0.000004,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1053,20,0,0,0,0,0,1,0,0,0,0,14600,14600,-2,0,0,0,0,0,0
1,247.925396,14460,6,0,7,0,1186261125.87637,0.104925,60,60,0,0,20,0,0,0,60,0,1,0,0,63,1054,40,0,0,0,0,0,0,0,0,1,0,5840,5840,0,4,2,10,3,425624,0
1,247.92595,39199,6,0,7,0,1186261125.87692,0.000554,60,60,0,0,20,0,0,0,60,0,1,0,0,63,1055,40,0,0,0,0,0,0,0,0,1,0,5840,5840,0,4,2,10,3,425624,0
1,247.929873,3188,6,0,7,0,1186261125.88085,0.003923,46,44,0,0,20,0,0,0,44,0,0,0,0,246,1054,24,0,0,0,0,0,1,0,0,1,0,8190,8190,0,4,0,0,0,0,0
1,247.930124,14461,6,0,7,0,1186261125.8811,0.000251,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1054,20,0,0,0,0,0,1,0,0,0,0,5840,5840,-2,0,0,0,0,0,0
1,247.930611,14462,6,0,7,0,1186261125.88158,0.000487,635,40,0,0,20,0,0,0,635,0,1,0,0,63,1054,20,0,0,0,0,0,1,1,0,0,0,5840,5840,-2,0,0,0,595,0,0
1,247.937143,22890,6,0,7,0,1186261125.88812,0.006532,444,40,0,0,20,0,0,0,444,0,1,0,0,54,1054,20,0,0,0,0,0,1,1,0,0,0,64240,64240,-2,0,0,0,404,0,0
1,247.937371,14463,6,0,7,0,1186261125.88834,0.000228,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1054,20,0,0,0,0,0,1,0,0,0,0,6432,6432,-2,0,0,0,0,0,0
1,248.00341,17128,6,0,7,0,1186261125.95438,0.066039,46,44,0,0,20,0,0,0,44,0,0,0,0,235,1055,24,0,0,0,0,0,1,0,0,1,0,8190,8190,0,4,0,0,0,0,0
1,248.003589,39200,6,0,7,0,1186261125.95456,0.000179,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1055,20,0,0,0,0,0,1,0,0,0,0,5840,5840,-2,0,0,0,0,0,0
1,248.003954,39201,6,0,7,0,1186261125.95493,0.000365,460,40,0,0,20,0,0,0,460,0,1,0,0,63,1055,20,0,0,0,0,0,1,1,0,0,0,5840,5840,-2,0,0,0,420,0,0
1,248.084811,57578,6,0,7,0,1186261126.03578,0.080857,1500,40,0,0,20,0,0,0,1500,0,1,0,0,44,1055,20,0,0,0,0,0,1,0,0,0,0,11145,11145,-2,0,0,0,1460,0,0
1,248.084925,57580,6,0,7,0,1186261126.0359,0.000114,1500,40,0,0,20,0,0,0,1500,0,1,0,0,44,1055,20,0,0,0,0,0,1,0,0,0,0,11145,11145,-2,0,0,0,2920,0,0
1,248.085045,39202,6,0,7,0,1186261126.03602,0.00012,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1055,20,0,0,0,0,0,1,0,0,0,0,8760,8760,-2,0,0,0,0,0,0
1,248.085069,57582,6,0,7,0,1186261126.03604,0.000024,1500,40,0,0,20,0,0,0,1500,0,1,0,0,44,1055,20,0,0,0,0,0,1,0,0,0,0,11145,11145,-2,0,0,0,2920,0,0
1,248.085076,57584,6,0,7,0,1186261126.03605,0.000007,1016,40,0,0,20,0,0,0,1016,0,1,0,0,44,1055,20,0,0,0,0,0,1,1,0,0,0,11145,11145,-2,0,0,0,3896,0,0
1,248.085133,39203,6,0,7,0,1186261126.03611,0.000057,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1055,20,0,0,0,0,0,1,0,0,0,0,11680,11680,-2,0,0,0,0,0,0
1,248.085276,39204,6,0,7,0,1186261126.03625,0.000143,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1055,20,0,0,0,0,0,1,0,0,0,0,14600,14600,-2,0,0,0,0,0,0
1,248.085281,39205,6,0,7,0,1186261126.03625,0.000005,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1055,20,0,0,0,0,0,1,0,0,0,0,17520,17520,-2,0,0,0,0,0,0
1,248.103841,64817,6,0,7,0,1186261126.05481,0.01856,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1053,20,0,0,0,0,0,1,0,0,0,1,14600,14600,-2,0,0,0,0,0,0
1,248.10882,59670,6,0,7,0,1186261126.05979,0.004979,46,40,0,0,20,0,0,0,40,0,0,0,0,246,1053,20,0,0,0,0,0,1,0,0,0,1,8190,8190,-2,0,0,0,0,0,0
1,248.109014,64818,6,0,7,0,1186261126.05999,0.000194,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1053,20,0,0,0,0,0,1,0,0,0,0,14600,14600,-2,0,0,0,0,0,0
1,248.109888,39206,6,0,7,0,1186261126.06086,0.000874,776,40,0,0,20,0,0,0,776,0,1,0,0,63,1055,20,0,0,0,0,0,1,1,0,0,0,17520,17520,-2,0,0,0,736,0,0
1,248.112148,51233,6,0,7,0,1186261126.06312,0.00226,60,60,0,0,20,0,0,0,60,0,1,0,0,63,1056,40,0,0,0,0,0,0,0,0,1,0,5840,5840,0,4,2,10,3,425642,0
1,248.188986,57586,6,0,7,0,1186261126.13996,0.076838,775,40,0,0,20,0,0,0,775,0,1,0,0,44,1055,20,0,0,0,0,0,1,1,0,0,0,12937,12937,-2,0,0,0,735,0,0
1,248.223174,39207,6,0,7,0,1186261126.17415,0.034188,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1055,20,0,0,0,0,0,1,0,0,0,0,20440,20440,-2,0,0,0,0,0,0
1,248.287745,62861,6,0,7,0,1186261126.23872,0.064571,46,44,0,0,20,0,0,0,44,0,1,0,0,236,1056,24,0,0,0,0,0,1,0,0,1,0,8190,8190,0,4,0,0,0,0,0
1,248.287913,51234,6,0,7,0,1186261126.23889,0.000168,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1056,20,0,0,0,0,0,1,0,0,0,0,5840,5840,-2,0,0,0,0,0,0
1,248.288206,51235,6,0,7,0,1186261126.23918,0.000293,426,40,0,0,20,0,0,0,426,0,1,0,0,63,1056,20,0,0,0,0,0,1,1,0,0,0,5840,5840,-2,0,0,0,386,0,0
1,248.470812,56738,6,0,7,0,1186261126.42179,0.182606,141,40,0,0,20,0,0,0,141,0,1,0,0,236,1056,20,0,0,0,0,0,1,0,0,0,0,8190,8190,-2,0,0,0,0,0,0
1,248.471039,56226,6,0,7,0,1186261126.42201,0.000227,1500,40,0,0,20,0,0,0,1500,0,1,0,0,236,1056,20,0,0,0,0,0,1,0,0,0,0,8190,8190,-2,0,0,0,0,0,0
1,248.471053,51236,6,0,7,0,1186261126.42203,0.000014,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1056,20,0,0,0,0,0,1,0,0,0,0,5840,5840,-2,0,0,0,0,0,0
1,248.471083,57250,6,0,7,0,1186261126.42206,0.00003,1500,40,0,0,20,0,0,0,1500,0,1,0,0,236,1056,20,0,0,0,0,0,1,0,0,0,0,8190,8190,-2,0,0,0,3021,0,0
1,248.471113,58018,6,0,7,0,1186261126.42209,0.00003,1500,40,0,0,20,0,0,0,1500,0,1,0,0,236,1056,20,0,0,0,0,0,1,0,0,0,0,8190,8190,-2,0,0,0,4481,0,0
1,248.4713,51237,6,0,7,0,1186261126.42227,0.000187,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1056,20,0,0,0,0,0,1,0,0,0,0,8760,8760,-2,0,0,0,0,0,0
1,248.471306,51238,6,0,7,0,1186261126.42228,0.000006,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1056,20,0,0,0,0,0,1,0,0,0,0,11680,11680,-2,0,0,0,0,0,0
1,248.4714,51239,6,0,7,0,1186261126.42237,0.000094,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1056,20,0,0,0,0,0,1,0,0,0,0,14600,14600,-2,0,0,0,0,0,0
1,248.64687,4280,6,0,7,0,1186261126.59784,0.17547,699,40,0,0,20,0,0,0,699,0,1,0,0,236,1056,20,0,0,0,0,0,1,1,0,0,0,8190,8190,-2,0,0,0,0,0,0
1,248.646986,3768,6,0,7,0,1186261126.59796,0.000116,1500,40,0,0,20,0,0,0,1500,0,1,0,0,236,1056,20,0,0,0,0,0,1,0,0,0,0,8190,8190,-2,0,0,0,0,0,0
1,248.647085,51240,6,0,7,0,1186261126.59806,0.000099,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1056,20,0,0,0,0,0,1,0,0,0,0,14600,14600,-2,0,0,0,0,0,0
1,248.647185,51241,6,0,7,0,1186261126.59816,0.0001,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1056,20,0,0,0,0,0,1,0,0,0,0,17520,17520,-2,0,0,0,0,0,0
1,248.814369,14464,6,0,7,0,1186261126.76534,0.167184,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1054,20,0,0,0,0,0,1,0,0,0,1,6432,6432,-2,0,0,0,0,0,0
1,248.818887,20355,6,0,7,0,1186261126.76986,0.004518,46,40,0,0,20,0,0,0,40,0,0,0,0,246,1054,20,0,0,0,0,0,1,0,0,0,1,8190,8190,-2,0,0,0,0,0,0
1,248.819104,14465,6,0,7,0,1186261126.77008,0.000217,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1054,20,0,0,0,0,0,1,0,0,0,0,6432,6432,-2,0,0,0,0,0,0
1,248.823743,60850,6,0,7,0,1186261126.77472,0.004639,48,48,0,0,20,0,0,0,48,0,1,0,0,207,191,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.826641,31874,6,0,7,0,1186261126.77761,0.002898,60,60,0,0,20,0,0,0,60,0,1,0,0,63,1057,40,0,0,0,0,0,0,0,0,1,0,5840,5840,0,4,2,10,3,425714,0
1,248.827545,46403,6,0,7,0,1186261126.77852,0.000904,60,60,0,0,20,0,0,0,60,0,1,0,0,63,1058,40,0,0,0,0,0,0,0,0,1,0,5840,5840,0,4,2,10,3,425714,0
1,248.834115,60850,6,0,7,0,1186261126.78509,0.00657,48,48,0,0,20,0,0,0,48,0,1,0,0,207,192,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.843968,60850,6,0,7,0,1186261126.79494,0.009853,48,48,0,0,20,0,0,0,48,0,1,0,0,207,194,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.853286,37666,6,0,7,0,1186261126.80426,0.009318,60,60,0,0,20,0,0,0,60,0,0,0,0,50,1058,40,0,0,0,0,0,1,0,0,1,0,32768,32768,0,4,3,10,1144234672,425714,0
1,248.85344,46404,6,0,7,0,1186261126.80441,0.000154,52,52,0,0,20,0,0,0,52,0,1,0,0,63,1058,32,0,0,0,0,0,1,0,0,0,0,1460,5840,4,10,425717,1144234672,0,0,0
1,248.854066,60850,6,0,7,0,1186261126.80504,0.000626,48,48,0,0,20,0,0,0,48,0,1,0,0,207,197,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.86271,46405,6,0,7,0,1186261126.81368,0.008644,157,52,0,0,20,0,0,0,157,0,1,0,0,63,1058,32,0,0,0,0,0,1,1,0,0,0,1460,5840,4,10,425717,1144234672,105,0,0
1,248.864413,60850,6,0,7,0,1186261126.81539,0.001703,48,48,0,0,20,0,0,0,48,0,1,0,0,207,198,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.873872,60850,6,0,7,0,1186261126.82485,0.009459,48,48,0,0,20,0,0,0,48,0,1,0,0,207,199,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.884211,60850,6,0,7,0,1186261126.83518,0.010339,48,48,0,0,20,0,0,0,48,0,1,0,0,207,200,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.88931,37785,6,0,7,0,1186261126.84028,0.005099,1500,52,0,0,20,0,0,0,1500,0,0,0,0,50,1058,32,0,0,0,0,0,1,0,0,0,0,32768,32768,1,10,1144234708,425717,1448,0,0
1,248.889319,37786,6,0,7,0,1186261126.84029,0.000009,234,52,0,0,20,0,0,0,234,0,0,0,0,50,1058,32,0,0,0,0,0,1,1,0,0,0,32768,32768,1,10,1144234708,425717,1630,0,0
1,248.889613,46406,6,0,7,0,1186261126.84059,0.000294,52,52,0,0,20,0,0,0,52,0,1,0,0,63,1058,32,0,0,0,0,0,1,0,0,0,0,2184,8736,4,10,425720,1144234708,0,0,0
1,248.889619,46407,6,0,7,0,1186261126.84059,0.000006,52,52,0,0,20,0,0,0,52,0,1,0,0,63,1058,32,0,0,0,0,0,1,0,0,0,0,2908,11632,4,10,425720,1144234708,0,0,0
1,248.890947,46408,6,0,7,0,1186261126.84192,0.001328,256,52,0,0,20,0,0,0,256,0,1,0,0,63,1058,32,0,0,0,0,0,1,1,0,0,0,2908,11632,4,10,425720,1144234708,204,0,0
1,248.894779,60850,6,0,7,0,1186261126.84575,0.003832,48,48,0,0,20,0,0,0,48,0,1,0,0,207,201,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.90411,60850,6,0,7,0,1186261126.85508,0.009331,48,48,0,0,20,0,0,0,48,0,1,0,0,207,202,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
1,248.910146,9268,6,0,7,0,1186261126.86112,0.006036,52,52,0,0,20,0,0,0,52,0,0,0,0,113,1057,32,0,0,0,0,0,1,0,0,1,0,65535,65535,0,4,3,2,0,0,0
1,248.910288,31875,6,0,7,0,1186261126.86126,0.000142,40,40,0,0,20,0,0,0,40,0,1,0,0,63,1057,20,0,0,0,0,0,1,0,0,0,0,1460,5840,4,0,0,0,0,0,0
1,248.910738,31876,6,0,7,0,1186261126.86171,0.00045,666,40,0,0,20,0,0,0,666,0,1,0,0,63,1057,20,0,0,0,0,0,1,1,0,0,0,1460,5840,4,0,0,0,626,0,0
1,248.914426,60850,6,0,7,0,1186261126.8654,0.003688,48,48,0,0,20,0,0,0,48,0,1,0,0,207,203,28,0,0,0,0,0,0,0,0,1,0,64512,64512,0,4,2,0,0,0,0
